area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,顺义新城,116.6635,40.1349,2026-02-10T0300,108,168,1.1,75,6,2,,142,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.327,2026-02-10T0300,82,111,1.0,63,6,10,,109,细颗粒物(PM2.5)
北京市,昌平镇,116.2295,40.217,2026-02-10T0300,68,96,0.8,45,4,17,,92,细颗粒物(PM2.5)
北京市,奥体中心,116.3968,39.982,2026-02-10T0300,100,144,0.9,100,7,1,,132,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-02-10T0300,108,153,0.9,52,4,7,,142,细颗粒物(PM2.5)
北京市,门头沟三家店,116.0879,39.9725,2026-02-10T0300,67,113,0.9,58,3,1,,90,细颗粒物(PM2.5)
北京市,丰台云岗,116.1507,39.8246,2026-02-10T0300,73,115,0.9,71,4,3,,98,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-02-10T0300,74,102,1.1,57,5,8,,99,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-02-10T0300,119,181,1.2,62,3,1,,156,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-02-10T0300,64,92,1.0,69,4,1,,87,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3052,2026-02-10T0300,87,121,0.8,57,4,13,,115,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-02-10T0300,97,155,1.0,91,4,0,,128,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-02-10T0300,111,156,1.0,63,3,3,,145,细颗粒物(PM2.5)
北京市,延庆百泉,115.9423,40.4431,2026-02-10T0300,56,89,0.9,69,2,1,,77,细颗粒物(PM2.5)
北京市,通州新华,116.6598,39.9164,2026-02-10T0300,118,183,1.2,89,5,1,,155,细颗粒物(PM2.5)
北京市,石景山八角,116.1942,39.9158,2026-02-10T0300,85,136,0.8,69,3,6,,113,细颗粒物(PM2.5)
北京市,平谷新城,117.078628,40.151726,2026-02-10T0300,125,159,1.0,33,4,26,,165,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-02-10T0300,40,74,0.7,14,10,83,,62,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-10T0300,56,86,3.2,40,18,51,,77,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-02-10T0300,47,53,0.9,12,8,86,,65,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-02-10T0300,43,52,0.8,10,11,87,,60,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-02-10T0300,41,76,0.7,18,8,,,,
毕节市,八中,105.287,27.3133,2026-02-10T0300,17,,0.7,7,8,34,,25,
毕节市,师专,105.3079,27.2987,2026-02-10T0300,17,,0.7,10,8,36,,25,
毕节市,工业大道,105.3688,27.3598,2026-02-10T0300,14,,/,9,9,32,,20,
滨州市,第二水厂,117.9961,37.3604,2026-02-10T0300,33,41,0.5,18,11,54,,48,
滨州市,北中新校,117.9789,37.3931,2026-02-10T0300,35,51,0.5,16,4,54,,51,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-10T0300,37,41,0.9,19,12,66,,53,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-10T0300,33,48,0.6,15,13,51,,48,
滨州市,金海六路,118.0914,37.6938,2026-02-10T0300,42,66,0.4,20,12,55,,59,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-10T0300,27,39,0.4,16,8,58,,39,
亳州市,污水处理厂,115.8071,33.8399,2026-02-10T0300,43,48,0.3,9,4,57,,60,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-10T0300,41,56,0.5,18,4,54,,58,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-02-10T0300,41,60,0.3,12,3,48,,58,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-10T0300,15,24,0.7,11,2,71,,24,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-10T0300,29,74,1.1,31,4,54,,62,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-02-10T0300,62,80,0.5,28,8,40,,84,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-02-10T0300,66,108,0.6,26,7,44,,89,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-02-10T0300,57,88,0.5,29,9,28,,78,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-10T0300,64,88,0.5,32,7,29,,87,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-02-10T0300,17,33,0.7,7,3,37,,33,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-10T0300,9,11,0.4,1,4,47,,15,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-10T0300,24,34,0.7,12,3,78,,35,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-10T0300,26,41,0.6,8,8,84,,41,
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-10T0300,38,50,0.6,8,5,79,,54,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-02-10T0300,63,76,0.9,37,9,47,,85,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-02-10T0300,60,61,0.8,20,9,62,,82,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-02-10T0300,59,78,0.9,23,5,53,,80,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-02-10T0300,61,62,0.7,17,10,64,,83,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-02-10T0300,49,59,0.5,13,6,71,,68,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-02-10T0300,60,64,0.8,25,5,55,,82,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-02-10T0300,54,64,0.9,53,7,28,,74,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-02-10T0300,60,69,0.6,23,8,68,,82,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-10T0300,69,72,0.9,26,10,51,,93,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-02-10T0300,48,55,0.7,19,2,31,,67,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-02-10T0300,60,60,1.0,24,,26,,,
长沙市,马坡岭,113.0785,28.2012,2026-02-10T0300,55,58,0.8,15,4,37,,75,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-02-10T0300,49,71,0.8,23,4,29,,68,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-02-10T0300,48,53,0.9,20,7,22,,67,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-02-10T0300,50,,0.8,26,4,22,,69,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-02-10T0300,,,,,,,64,,
长沙市,天心区环保局,112.9846,28.1177,2026-02-10T0300,52,62,1.0,33,,19,,,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-10T0300,52,63,0.9,26,6,24,,72,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-02-10T0300,72,79,1.0,52,12,6,,97,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-02-10T0300,56,,0.7,23,10,42,,77,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-02-10T0300,69,76,0.8,26,10,28,,93,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-02-10T0300,77,79,0.8,33,,26,,103,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-02-10T0300,79,114,1.1,45,12,24,,105,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-02-10T0300,48,50,0.3,48,3,22,,67,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-02-10T0300,63,68,0.7,29,6,28,,85,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-02-10T0300,103,,1.5,41,9,18,,135,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-02-10T0300,56,70,1.0,16,5,23,,77,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-02-10T0300,54,70,0.9,18,4,29,,74,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-10T0300,53,65,0.9,22,4,22,,73,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-02-10T0300,47,55,0.7,16,4,33,,65,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-10T0300,31,54,0.4,21,,57,,,
常州市,武进监测站,119.9351,31.703,2026-02-10T0300,28,42,0.8,14,5,63,,42,
常州市,行政中心,119.9701,31.813,2026-02-10T0300,32,33,0.6,26,5,54,,46,
常州市,经开区,120.0434,31.7726,2026-02-10T0300,24,50,0.6,14,3,58,,50,
常州市,钟楼,119.8919,31.7892,2026-02-10T0300,40,56,0.6,20,,54,,,
常州市,武进经发区,119.8595,31.706,2026-02-10T0300,40,54,0.7,27,5,45,,57,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-02-10T0300,44,56,0.5,16,6,,,,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-10T0300,36,36,0.6,16,4,54,,52,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-02-10T0300,80,103,1.0,26,9,69,,107,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-02-10T0300,74,81,1.1,22,12,66,,99,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-02-10T0300,73,78,1.0,25,11,70,,98,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-02-10T0300,16,34,0.3,10,4,69,,34,
潮州市,金山,116.646,23.676,2026-02-10T0300,13,29,0.4,12,3,74,,29,
郴州市,市职中,113.0116,25.8228,2026-02-10T0300,45,48,0.6,9,,21,,,
郴州市,市审计局,113.0381,25.8074,2026-02-10T0300,41,52,/,16,3,19,,58,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-02-10T0300,48,66,0.6,22,5,23,,67,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-02-10T0300,40,54,/,15,10,32,,57,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-02-10T0300,42,57,0.8,26,,26,,,
成都市,十里店,104.1423,30.6765,2026-02-10T0300,46,83,0.5,12,3,32,,67,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-02-10T0300,46,68,0.7,29,2,27,,64,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-02-10T0300,50,76,0.4,24,4,23,,69,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-02-10T0300,49,80,0.6,15,4,30,,68,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-10T0300,52,73,0.4,28,,18,,,
成都市,金博路,104.0028,30.6891,2026-02-10T0300,47,65,0.7,22,5,27,,65,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-02-10T0300,46,63,0.2,30,2,26,,64,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-10T0300,48,84,0.5,27,2,14,,67,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,科学城,104.0788,30.4054,2026-02-10T0300,44,60,0.9,18,6,22,,62,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-10T0300,30,64,0.5,19,2,,,,
成都市,八角井街185号,104.3257,30.6406,2026-02-10T0300,58,94,0.7,33,4,11,,79,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-10T0300,45,64,0.5,27,5,24,,63,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-02-10T0300,78,120,1.7,53,10,3,,104,细颗粒物(PM2.5)
承德市,中国银行,117.9397,40.9763,2026-02-10T0300,72,100,1.4,52,5,6,,97,细颗粒物(PM2.5)
承德市,杏林街1号,117.9462,40.95,2026-02-10T0300,69,98,1.3,52,8,8,,93,细颗粒物(PM2.5)
承德市,滨河大街98号,117.7994,40.9605,2026-02-10T0300,81,91,1.0,44,7,15,,108,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-02-10T0300,37,45,0.7,15,4,48,,53,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-02-10T0300,41,52,0.6,16,2,46,,58,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-02-10T0300,40,53,0.6,17,3,46,,57,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-02-10T0300,41,53,0.8,23,4,39,,58,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-02-10T0300,28,42,1.1,21,5,42,,42,
赤峰市,哈达街,118.9588,42.2733,2026-02-10T0300,24,39,0.8,15,10,52,,39,
赤峰市,天义路,118.8792,42.2551,2026-02-10T0300,30,32,0.6,12,6,57,,43,
赤峰市,银河街,119.2656,42.0356,2026-02-10T0300,65,88,1.6,35,19,22,,88,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-10T0300,28,37,0.9,29,4,34,,40,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-10T0300,36,45,0.8,14,4,18,,52,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-10T0300,41,,0.8,18,2,24,,58,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-10T0300,48,,0.4,12,4,,,,
滁州市,图书馆,118.3268,32.2633,2026-02-10T0300,42,,0.5,9,8,54,,59,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-02-10T0300,51,,0.5,7,7,58,,70,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-10T0300,51,54,0.4,10,5,,,,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-10T0300,12,22,0.6,3,2,91,,29,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-10T0300,11,20,0.5,2,4,90,,29,
达州市,市环境监测站,107.5087,31.2186,2026-02-10T0300,39,70,0.4,32,5,5,,60,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2026-02-10T0300,41,68,0.4,36,4,8,,59,颗粒物(PM10)
达州市,达县机关宾馆,107.5081,31.1987,2026-02-10T0300,54,75,0.6,37,3,4,,74,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-02-10T0300,35,72,0.5,41,4,9,,61,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-10T0300,18,22,0.4,7,7,84,,27,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-10T0300,16,19,0.5,8,8,66,,23,
大连市,甘井子,121.6119,38.974,2026-02-10T0300,47,68,0.5,28,16,,,,
大连市,周水子,121.565,38.9509,2026-02-10T0300,42,62,0.5,18,8,63,,59,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-10T0300,44,56,0.6,22,10,58,,62,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-10T0300,43,60,0.7,18,9,68,,60,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-10T0300,38,62,0.9,17,8,68,,56,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-02-10T0300,40,60,0.8,20,11,67,,57,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-02-10T0300,43,63,0.5,21,12,68,,60,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-10T0300,42,67,0.5,17,4,66,,59,"颗粒物(PM10),细颗粒物(PM2.5)"
大连市,双D港,121.9762,39.0631,2026-02-10T0300,36,59,0.8,23,11,68,,55,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-02-10T0300,41,55,0.7,18,10,55,,58,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-10T0300,143,179,1.3,33,15,46,,190,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-10T0300,132,,0.9,40,9,41,,175,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-02-10T0300,127,,2.2,72,7,14,,168,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-02-10T0300,128,165,1.1,32,9,44,,169,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-02-10T0300,133,133,1.4,50,8,30,,176,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-02-10T0300,124,166,1.3,26,8,49,,163,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-02-10T0300,57,67,1.0,50,15,20,,78,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-02-10T0300,60,120,2.3,68,17,5,,85,颗粒物(PM10)
